time_ms,x1,y1,x2,y2,score,t1_cs,t1gk_cs,t2_cs,t2gk_cs,ref_cs
6541999,785.5,124.5,809.6,180.8,0.84722,0.067538,0.067265,0.065961,0.141476,0.155607
6541999,51.6,89.0,74.2,140.4,0.84264,0.082812,0.040291,0.050061,0.162905,0.208702
6541999,1050.9,140.3,1074.6,192.9,0.80993,0.006620,0.000000,0.229772,0.063859,0.043124
6541999,728.1,290.7,763.8,349.4,0.80782,0.062167,0.017563,0.518514,0.172410,0.133295
6541999,33.5,85.8,57.1,140.7,0.79838,0.116678,0.081314,0.071199,0.300957,0.417008
6541999,295.0,118.0,317.9,157.6,0.76056,0.005141,0.073727,0.089345,0.000000,0.000000
6541999,980.8,139.1,1007.2,190.7,0.69027,0.020296,0.342370,0.088167,0.088005,0.021099
6541999,819.1,126.0,846.4,185.2,0.65103,0.002180,0.000000,0.319693,0.098102,0.036192
6541999,241.4,122.4,263.6,144.0,0.61525,0.000000,0.000000,0.136387,0.000000,0.000000
6541999,1114.1,137.6,1142.6,192.5,0.59363,0.020377,0.016095,0.237725,0.104673,0.062277
6541999,1222.9,142.5,1247.4,191.8,0.53642,0.000000,0.037877,0.061284,0.000000,0.000000
6541999,467.9,122.2,494.1,168.7,0.35406,0.011771,0.108761,0.163929,0.027725,0.010779
6541999,380.1,124.7,414.0,164.3,0.31012,0.000000,0.000735,0.228529,0.003201,0.000000
6541999,402.3,32.9,426.4,77.3,0.27264,0.005164,0.026670,0.186999,0.210979,0.095345
6542033,49.1,559.9,106.4,661.2,0.99715,0.565490,0.018163,0.107489,0.144801,0.163816
6542033,223.0,466.6,258.4,552.7,0.99492,0.548313,0.020728,0.056311,0.058941,0.072987
6542033,245.4,418.8,287.8,508.2,0.99477,0.065931,0.023728,0.578975,0.163618,0.096042
6542033,562.2,331.0,609.6,396.8,0.98892,0.061131,0.037331,0.551007,0.189395,0.100010
6542033,106.2,523.8,158.4,613.4,0.98873,0.036688,0.009255,0.547919,0.102007,0.058027
6542033,771.5,511.4,823.6,607.7,0.98829,0.132392,0.050116,0.093713,0.452133,0.665867
6542033,1108.1,283.8,1135.4,351.9,0.98633,0.476772,0.004332,0.027447,0.065637,0.131883
6542033,832.4,436.8,875.8,520.2,0.98335,0.050501,0.042687,0.556384,0.121734,0.055794
6542033,855.5,282.3,889.6,349.1,0.97369,0.448860,0.022881,0.052925,0.168114,0.190717
6542033,707.7,292.8,763.4,413.4,0.95649,0.060574,0.022050,0.580358,0.152337,0.099986
6542033,638.8,354.9,669.3,427.4,0.93930,0.537968,0.012528,0.032368,0.048431,0.098109
6542033,657.2,187.8,689.7,241.7,0.93040,0.091214,0.000000,0.113348,0.148682,0.146071
6542033,983.9,141.0,1011.4,192.3,0.82890,0.024481,0.358420,0.095956,0.103873,0.034963
6542033,1053.3,142.5,1076.7,192.5,0.82777,0.000643,0.000000,0.194826,0.039428,0.029610
6542033,790.7,126.6,814.0,182.7,0.79559,0.052749,0.069878,0.056140,0.121103,0.133066
6542033,62.7,90.4,86.3,142.6,0.75037,0.091853,0.031695,0.059662,0.178721,0.221960
6542033,45.0,87.9,67.0,141.4,0.67881,0.113109,0.075238,0.068919,0.312378,0.407977
6542033,824.2,129.0,850.1,186.1,0.58944,0.002180,0.000000,0.288327,0.092890,0.036192
6542033,1119.0,140.5,1145.1,185.4,0.56591,0.005057,0.000000,0.191602,0.085643,0.060228
6542033,1225.7,148.0,1248.3,193.6,0.52263,0.000000,0.049323,0.074190,0.000000,0.000000
6542033,253.6,124.6,272.9,146.8,0.40760,0.000000,0.000000,0.114674,0.000000,0.000000
6542033,1229.7,71.4,1252.0,107.0,0.35549,0.000000,0.000000,0.115446,0.162097,0.064039
6542033,1004.5,170.0,1026.9,197.9,0.25721,0.001870,0.000000,0.033022,0.119923,0.053955
6542066,58.3,558.3,112.0,659.0,0.99644,0.520677,0.034774,0.140872,0.189433,0.167195
6542066,246.6,417.6,290.7,498.9,0.99483,0.061036,0.023616,0.577658,0.121842,0.088766
6542066,227.9,467.7,268.6,552.5,0.99331,0.532251,0.011528,0.045196,0.103284,0.130608
6542066,112.8,520.1,162.3,611.6,0.99187,0.032830,0.009920,0.524930,0.125371,0.065589
6542066,773.5,511.2,825.7,605.5,0.99092,0.138112,0.032854,0.097811,0.426589,0.709601
6542066,854.1,283.1,893.4,351.3,0.98801,0.477575,0.030278,0.048201,0.150456,0.198181
6542066,561.4,331.1,613.2,397.9,0.98780,0.041719,0.014826,0.486571,0.107605,0.072647
6542066,1109.0,284.5,1133.7,352.0,0.98750,0.427238,0.028407,0.037385,0.085021,0.116365
6542066,833.7,438.1,880.8,519.1,0.98421,0.057352,0.030065,0.603086,0.125735,0.083238
6542066,715.5,340.6,764.0,413.7,0.96282,0.017233,0.002226,0.561849,0.060945,0.027687
6542066,657.8,186.1,699.7,244.5,0.95726,0.049521,0.000000,0.123034,0.202579,0.188818
6542066,631.0,356.9,658.7,407.7,0.91628,0.493007,0.007793,0.021678,0.050234,0.129038
6542066,986.3,142.2,1012.9,190.4,0.86331,0.032397,0.364030,0.146343,0.149186,0.052265
6542066,1055.6,145.4,1080.1,195.4,0.80151,0.021712,0.014129,0.247213,0.087053,0.047981
6542066,733.1,291.8,769.3,352.3,0.75954,0.050967,0.030802,0.474500,0.106354,0.057948
6542066,795.9,128.5,818.6,182.5,0.74250,0.073740,0.051077,0.059915,0.131393,0.145316
6542066,71.1,91.1,96.9,145.1,0.64642,0.096523,0.064623,0.062522,0.236679,0.269335
6542066,261.4,126.4,280.4,149.6,0.57910,0.000000,0.047619,0.087707,0.000000,0.000000
6542066,1122.5,142.8,1146.2,184.5,0.55540,0.006086,0.000000,0.193964,0.064979,0.036768
6542066,430.3,148.8,449.9,168.5,0.54274,0.000000,0.000000,0.118250,0.007042,0.000000
6542066,829.0,130.4,854.9,187.9,0.45312,0.003213,0.000000,0.285285,0.088503,0.039103
6542066,55.3,90.3,76.5,142.4,0.40251,0.098654,0.069030,0.053141,0.230127,0.290689
6542066,551.7,129.8,571.8,174.8,0.39818,0.003856,0.085211,0.133960,0.086170,0.047432
6542066,632.6,64.9,656.1,95.3,0.37983,0.001227,0.000000,0.010771,0.014859,0.027912
6542066,480.0,133.5,511.0,170.8,0.34342,0.012839,0.043620,0.164447,0.026142,0.019444
6542066,1094.0,186.0,1111.6,203.7,0.32114,0.000665,0.000000,0.004707,0.135614,0.069890
6542066,23.1,57.4,44.5,114.2,0.31471,0.020690,0.000000,0.037392,0.276596,0.181111
6542066,672.4,143.7,715.2,185.0,0.26497,0.008261,0.000000,0.237491,0.119477,0.089631
6542066,630.0,354.7,671.4,423.4,0.26398,0.492101,0.023087,0.033831,0.071149,0.115942
6542066,718.1,298.4,768.3,402.6,0.25917,0.031382,0.015042,0.556051,0.079428,0.042309
6542066,1006.9,168.7,1028.9,199.5,0.25380,0.001227,0.000000,0.059156,0.067337,0.040258
6542099,63.4,555.8,117.3,658.6,0.99640,0.518481,0.028126,0.148045,0.188168,0.173454
6542099,248.8,415.5,294.6,489.9,0.99288,0.062496,0.027640,0.547937,0.139927,0.081081
6542099,1110.9,284.3,1138.7,352.4,0.99111,0.492030,0.030388,0.056125,0.109331,0.139107
6542099,775.4,510.6,827.9,605.2,0.99101,0.117684,0.034892,0.098161,0.460604,0.708874
6542099,557.0,330.9,614.0,398.1,0.98804,0.063695,0.035158,0.525429,0.134465,0.077978
6542099,232.7,466.4,271.7,553.6,0.98781,0.578897,0.016587,0.050598,0.106515,0.125377
6542099,836.2,435.7,882.2,516.8,0.98722,0.053256,0.035543,0.569826,0.136955,0.066108
6542099,856.0,284.5,895.0,351.6,0.98444,0.519652,0.029433,0.048692,0.121473,0.191507
6542099,119.0,518.0,163.3,608.2,0.98397,0.034488,0.012614,0.522082,0.125750,0.061285
6542099,719.2,342.9,766.6,412.2,0.98116,0.016761,0.003788,0.569952,0.064187,0.030164
6542099,623.4,357.3,671.8,427.8,0.97457,0.544498,0.028037,0.042505,0.097739,0.154447
6542099,660.1,177.4,700.8,246.9,0.94906,0.026744,0.000000,0.131900,0.150339,0.104146
6542099,989.6,142.9,1015.2,189.8,0.88032,0.019098,0.357164,0.112462,0.117379,0.021558
6542099,1059.0,147.8,1082.9,198.5,0.81387,0.020240,0.014739,0.227933,0.095212,0.059166
6542099,735.4,295.4,770.5,356.3,0.79915,0.061997,0.030151,0.533635,0.126042,0.061498
6542099,79.6,92.6,103.8,146.2,0.74128,0.085499,0.046637,0.047671,0.171387,0.211404
6542099,799.0,129.4,822.4,182.7,0.72431,0.070275,0.051825,0.078701,0.148479,0.156237
6542099,64.7,91.5,86.5,145.3,0.70684,0.108351,0.063709,0.061565,0.264301,0.348227
6542099,31.5,60.5,53.9,115.3,0.63697,0.015751,0.000000,0.038281,0.278166,0.186412
6542099,833.1,133.4,857.4,187.9,0.63261,0.001285,0.000000,0.280028,0.063257,0.033654
6542099,406.9,129.1,430.5,166.7,0.63225,0.000643,0.000000,0.195834,0.001921,0.000000
6542099,1124.9,144.7,1150.1,183.2,0.57911,0.000332,0.000000,0.175390,0.064739,0.018329
6542099,484.9,132.6,516.0,171.4,0.55264,0.004764,0.072111,0.094155,0.007477,0.005261
6542099,266.6,127.6,288.7,153.2,0.54723,0.000000,0.038486,0.115376,0.000000,0.000000
6542099,436.4,149.5,456.6,169.3,0.53582,0.000000,0.000000,0.140497,0.033693,0.018759
6542099,1227.9,147.9,1249.2,194.2,0.52483,0.000000,0.033420,0.011912,0.000000,0.000000
6542099,638.6,66.1,661.2,96.6,0.38715,0.002224,0.000000,0.011924,0.016779,0.027912
6542099,1095.9,186.9,1113.5,204.6,0.36022,0.003447,0.000000,0.022100,0.148853,0.121560
6542133,71.1,554.9,123.4,657.5,0.99468,0.535490,0.029471,0.139803,0.196180,0.169318
6542133,1113.2,284.2,1137.1,351.2,0.99031,0.470358,0.033008,0.042362,0.108281,0.131404
6542133,778.8,508.9,828.6,603.4,0.98999,0.128090,0.026382,0.110063,0.464574,0.711163
6542133,124.3,514.6,163.5,606.4,0.98993,0.041288,0.018343,0.551297,0.143069,0.080416
6542133,251.0,415.3,293.2,487.5,0.98946,0.060506,0.029743,0.548932,0.126192,0.068544
6542133,240.2,468.0,281.4,552.2,0.98883,0.578185,0.008189,0.046291,0.064834,0.112598
6542133,840.4,435.9,882.6,516.6,0.98778,0.064478,0.040274,0.586826,0.123694,0.063868
6542133,555.2,333.1,609.7,399.6,0.98488,0.063905,0.056815,0.508250,0.123560,0.075108
6542133,723.1,340.6,768.4,412.1,0.98148,0.014745,0.003845,0.554866,0.058317,0.024082
6542133,857.8,285.2,898.9,352.7,0.97478,0.471114,0.027129,0.049617,0.126059,0.192050
6542133,666.4,178.8,704.3,246.0,0.96272,0.026151,0.000000,0.129658,0.163900,0.127830
6542133,615.1,357.6,662.4,427.1,0.90248,0.541777,0.045971,0.045757,0.093024,0.157862
6542133,1229.3,150.1,1252.5,198.4,0.85365,0.000000,0.054282,0.057696,0.003690,0.001140
6542133,734.7,295.5,772.9,365.5,0.81682,0.066410,0.037776,0.522717,0.142297,0.084648
6542133,1060.1,147.2,1085.1,199.9,0.79193,0.015889,0.016403,0.274463,0.074913,0.043917
6542133,991.9,145.8,1019.7,193.4,0.78643,0.024573,0.376428,0.103652,0.106956,0.035213
6542133,72.7,93.5,94.3,147.5,0.75507,0.100905,0.060735,0.055014,0.229146,0.345336
6542133,802.3,131.4,826.5,184.5,0.73857,0.089683,0.059751,0.087221,0.175422,0.192436
6542133,87.7,94.7,112.5,148.2,0.70592,0.086404,0.041147,0.053919,0.196219,0.217348
6542133,1127.4,145.7,1151.2,188.7,0.62337,0.004473,0.000735,0.222142,0.102938,0.053348
6542133,835.9,134.5,861.5,190.2,0.61192,0.001928,0.000000,0.291898,0.091255,0.040819
6542133,42.2,62.7,63.3,118.3,0.55891,0.015296,0.000000,0.040825,0.270147,0.202447
6542133,444.9,151.6,462.5,170.7,0.46904,0.000000,0.000000,0.117846,0.022665,0.000000
6542133,493.2,130.1,520.6,170.1,0.45960,0.021300,0.137715,0.170981,0.053660,0.037084
6542133,276.6,130.3,294.2,152.4,0.36218,0.000000,0.018238,0.115685,0.000000,0.000000
6542166,71.0,554.8,123.5,657.5,0.99478,0.536099,0.028320,0.140507,0.194982,0.170283
6542166,1113.2,284.2,1137.1,351.2,0.99012,0.470358,0.033008,0.042362,0.108281,0.131404
6542166,778.7,508.9,828.6,603.4,0.99002,0.122758,0.026425,0.107502,0.447820,0.698379
6542166,124.3,514.6,163.5,606.4,0.98996,0.041288,0.018343,0.551297,0.143069,0.080416
6542166,240.3,468.0,281.3,552.3,0.98849,0.574596,0.007047,0.043922,0.062422,0.109803
6542166,251.1,415.4,293.2,487.4,0.98832,0.065807,0.028391,0.524755,0.127268,0.073608
6542166,840.4,435.9,882.6,516.6,0.98802,0.066950,0.036018,0.582080,0.126873,0.067811
6542166,555.2,333.1,609.7,399.6,0.98490,0.063905,0.056815,0.508250,0.123560,0.075108
6542166,723.1,340.7,768.4,412.1,0.98186,0.012817,0.003845,0.541973,0.057318,0.024975
6542166,857.7,284.5,896.9,352.1,0.96911,0.486075,0.028197,0.048217,0.128870,0.189011
6542166,666.4,178.8,704.3,246.1,0.96310,0.026146,0.000000,0.126310,0.168056,0.129728
6542166,615.1,357.6,662.4,427.1,0.90259,0.541777,0.045971,0.045757,0.093024,0.157862
6542166,1229.3,150.1,1252.4,198.4,0.83374,0.000000,0.043212,0.059087,0.000000,0.000000
6542166,734.7,295.7,773.1,364.8,0.82328,0.061584,0.023032,0.542812,0.149981,0.083146
6542166,1060.1,147.2,1085.1,199.9,0.78909,0.015889,0.016403,0.274463,0.074913,0.043917
6542166,991.9,145.9,1019.7,193.4,0.78074,0.024573,0.376428,0.103652,0.106956,0.035213
6542166,72.7,93.5,94.3,147.5,0.75344,0.100905,0.060735,0.055014,0.229146,0.345336
6542166,802.2,131.6,826.5,184.5,0.74294,0.091556,0.055947,0.082143,0.156412,0.182814
6542166,87.7,94.7,112.6,148.2,0.70332,0.086670,0.041092,0.058635,0.194315,0.215139
6542166,835.9,134.5,861.5,190.2,0.62960,0.001928,0.000000,0.301323,0.092933,0.040819
6542166,1127.5,145.7,1151.1,188.8,0.61492,0.004473,0.000735,0.222142,0.102938,0.053348
6542166,42.2,62.7,63.3,118.3,0.55811,0.015296,0.000000,0.040825,0.270147,0.202447
6542166,493.2,130.1,520.6,170.1,0.46012,0.021300,0.137715,0.170981,0.053660,0.037084
6542166,444.9,151.6,462.5,170.7,0.45732,0.000000,0.000000,0.117846,0.022665,0.000000
6542166,638.7,29.1,666.1,69.5,0.37802,0.001227,0.000000,0.061369,0.036119,0.014368
6542166,276.6,130.3,294.1,152.3,0.36935,0.000000,0.029729,0.099744,0.000000,0.000000
6542199,77.6,553.9,130.6,655.0,0.99634,0.522253,0.029388,0.144368,0.193809,0.168458
6542199,783.6,509.7,828.2,602.6,0.99280,0.116171,0.031394,0.095326,0.455555,0.714942
6542199,1116.2,285.7,1141.2,351.4,0.99250,0.478923,0.022362,0.045903,0.119450,0.144868
6542199,843.0,434.4,883.2,515.8,0.98614,0.051016,0.036331,0.591841,0.133195,0.066056
6542199,246.6,471.5,286.7,551.1,0.98519,0.595246,0.005563,0.029811,0.063171,0.112152
6542199,255.6,416.0,299.4,481.4,0.98431,0.052420,0.030807,0.506593,0.151545,0.089231
6542199,131.0,511.7,169.9,602.5,0.98323,0.047705,0.019045,0.518095,0.140614,0.078322
6542199,863.7,285.1,901.6,351.8,0.97375,0.478891,0.012161,0.046131,0.111602,0.172200
6542199,562.0,334.9,603.5,399.7,0.97141,0.048424,0.034238,0.537758,0.102954,0.043614
6542199,727.2,342.1,771.1,412.1,0.97080,0.016883,0.002206,0.514197,0.046635,0.024449
6542199,607.4,357.8,638.7,430.8,0.96729,0.482881,0.048642,0.068202,0.129853,0.177065
6542199,673.2,184.1,707.6,247.2,0.96264,0.035358,0.000000,0.163043,0.208920,0.173237
6542199,743.1,296.9,778.0,366.9,0.91170,0.073527,0.033897,0.498047,0.160869,0.098444
6542199,1066.8,148.5,1089.4,201.3,0.82172,0.022420,0.012655,0.261304,0.057815,0.032724
6542199,998.0,147.8,1023.0,198.0,0.81671,0.028000,0.410226,0.099181,0.090189,0.026778
6542199,50.1,64.2,73.0,119.7,0.77134,0.018761,0.000000,0.039927,0.260420,0.177030
6542199,501.6,131.3,527.1,171.3,0.75857,0.029355,0.148411,0.130127,0.052530,0.047459
6542199,97.5,95.0,121.0,149.8,0.72765,0.090545,0.045238,0.060363,0.219308,0.247991
6542199,0.5,93.1,23.1,152.2,0.71305,0.010120,0.000000,0.000000,0.004357,0.000818
6542199,808.7,131.8,832.8,186.9,0.68347,0.096284,0.042448,0.095126,0.205980,0.230820
6542199,80.0,95.6,103.6,148.9,0.64835,0.106498,0.071425,0.060384,0.245533,0.332471
6542199,1232.9,150.0,1255.8,199.8,0.63674,0.000000,0.044682,0.038044,0.003984,0.001140
6542199,1130.7,147.3,1153.4,186.3,0.57463,0.001618,0.000000,0.188650,0.098646,0.052581
6542199,840.4,133.3,867.7,192.1,0.50439,0.001928,0.000000,0.303796,0.113802,0.043963
6542199,452.5,152.3,469.6,172.4,0.45121,0.000000,0.000000,0.151417,0.017926,0.014085
6542199,282.5,131.2,304.0,155.5,0.44942,0.000000,0.037488,0.076615,0.000000,0.000000
6542199,682.9,78.8,703.1,101.3,0.41144,0.003576,0.000000,0.009843,0.063521,0.058707
6542199,668.3,77.9,691.7,101.0,0.40229,0.004467,0.000000,0.011097,0.033137,0.048013
6542199,418.2,138.5,446.6,169.9,0.38722,0.000000,0.000000,0.190832,0.010117,0.008197
6542199,732.7,318.8,774.4,388.4,0.34006,0.016236,0.010102,0.373765,0.022493,0.013890
6542199,1094.0,238.4,1109.1,255.5,0.31413,0.025887,0.002941,0.171037,0.300308,0.363748
6542199,112.1,50.8,139.0,97.2,0.27958,0.001308,0.000000,0.054399,0.295177,0.127718
6542199,2.9,65.3,29.5,150.8,0.25741,0.013225,0.000000,0.003402,0.049157,0.053482
6542199,568.8,135.5,587.6,173.0,0.25476,0.003546,0.087393,0.084044,0.099753,0.047432
6542233,88.7,552.0,139.1,656.3,0.99403,0.523463,0.032691,0.140268,0.203571,0.184004
6542233,253.6,417.0,302.6,500.8,0.99051,0.059214,0.033889,0.576481,0.150765,0.085979
6542233,792.4,508.0,827.4,601.4,0.98781,0.120065,0.030361,0.107770,0.434851,0.746406
6542233,1118.9,284.6,1146.2,355.1,0.98752,0.464901,0.030826,0.051414,0.102913,0.139639
6542233,138.0,509.7,175.1,602.1,0.98692,0.045027,0.019595,0.549784,0.137128,0.065434
6542233,848.9,434.3,885.6,512.3,0.98429,0.054697,0.028895,0.575302,0.140709,0.074682
6542233,869.6,286.4,904.0,354.4,0.98138,0.474624,0.025691,0.039746,0.111151,0.168843
6542233,252.6,468.5,298.2,550.1,0.97884,0.578651,0.005973,0.043758,0.051554,0.082752
6542233,735.1,345.8,772.5,412.3,0.97304,0.021233,0.010066,0.507164,0.069189,0.039872
6542233,561.3,332.6,598.1,397.2,0.96396,0.048774,0.024356,0.494495,0.104957,0.075345
6542233,680.5,194.4,711.6,248.1,0.95081,0.059716,0.006538,0.081317,0.279593,0.233809
6542233,606.7,359.5,637.0,435.5,0.92557,0.552961,0.035513,0.049404,0.093628,0.150182
6542233,750.8,297.9,783.4,366.9,0.90163,0.059749,0.042348,0.523791,0.143339,0.069906
6542233,1070.2,149.4,1095.0,202.2,0.83967,0.010885,0.012126,0.288976,0.057265,0.034914
6542233,429.4,135.7,453.7,173.2,0.76362,0.000643,0.000000,0.220492,0.001921,0.000000
6542233,1002.0,149.8,1029.8,193.9,0.71915,0.018206,0.357228,0.102702,0.084695,0.022810
6542233,61.3,66.7,84.5,122.1,0.71273,0.022982,0.000000,0.038422,0.266337,0.192624
6542233,11.0,95.3,34.9,154.6,0.70834,0.014106,0.000000,0.000000,0.004357,0.000818
6542233,107.4,93.7,137.9,149.7,0.68419,0.101276,0.055025,0.071989,0.370021,0.398241
6542233,847.7,136.1,872.8,190.8,0.66172,0.004499,0.000000,0.272733,0.094932,0.042663
6542233,91.8,97.0,114.0,150.5,0.63848,0.097791,0.071811,0.049601,0.216468,0.302577
6542233,813.9,132.8,838.8,186.9,0.60229,0.114061,0.064940,0.106526,0.230641,0.230679
6542233,1134.2,151.1,1158.0,198.8,0.59280,0.016185,0.006263,0.255530,0.080589,0.050645
6542233,507.7,136.1,536.7,172.0,0.50728,0.008450,0.099087,0.125652,0.002561,0.004443
6542233,1238.2,154.8,1260.9,201.0,0.46780,0.000643,0.032347,0.104289,0.009410,0.002823
6542233,460.0,155.1,478.5,174.7,0.40778,0.000000,0.000000,0.134839,0.024586,0.000000
6542233,25.9,64.8,48.9,132.8,0.32720,0.000975,0.000000,0.002122,0.114025,0.058661
6542233,1.6,64.8,31.3,153.2,0.30841,0.017093,0.000000,0.005859,0.067824,0.064243
6542233,1109.6,191.2,1126.1,208.8,0.29166,0.005593,0.000000,0.025617,0.128886,0.091950
6542233,1095.1,142.3,1125.9,208.1,0.26468,0.004090,0.000000,0.207368,0.168523,0.081623
6542266,97.1,552.4,148.2,654.3,0.99481,0.508502,0.029035,0.136562,0.200939,0.181415
6542266,252.6,417.6,308.5,503.2,0.99183,0.056704,0.031188,0.592818,0.126134,0.073732
6542266,144.4,508.4,182.6,598.6,0.98941,0.042226,0.025076,0.577583,0.125767,0.069190
6542266,855.1,435.0,887.2,514.2,0.98759,0.056189,0.028966,0.595218,0.145846,0.079641
6542266,1124.2,286.9,1148.5,355.8,0.98706,0.470661,0.028048,0.057114,0.107985,0.152235
6542266,874.3,289.1,907.9,353.7,0.98291,0.467889,0.012543,0.043221,0.092071,0.165047
6542266,740.9,341.1,775.1,412.3,0.97951,0.018287,0.008983,0.547968,0.092745,0.043440
6542266,264.7,470.6,306.4,553.1,0.97414,0.583481,0.005068,0.033600,0.063145,0.103162
6542266,688.2,195.0,715.7,249.3,0.95861,0.059635,0.000000,0.074505,0.211187,0.150807
6542266,797.4,508.1,826.5,600.6,0.95740,0.119438,0.025690,0.107621,0.442731,0.721724
6542266,562.2,332.7,597.3,393.0,0.95431,0.050699,0.024728,0.497097,0.105099,0.081720
6542266,762.4,300.1,788.7,365.6,0.92374,0.054957,0.037608,0.493431,0.139978,0.086983
6542266,434.6,140.3,464.2,173.7,0.82689,0.000000,0.000000,0.228315,0.026465,0.023904
6542266,594.8,361.5,634.9,414.2,0.82614,0.486749,0.007030,0.030022,0.027790,0.065255
6542266,1008.4,149.7,1034.4,196.6,0.81851,0.027918,0.344462,0.127546,0.100107,0.035192
6542266,21.4,96.4,46.0,155.8,0.78943,0.012352,0.000000,0.000000,0.004357,0.001397
6542266,1075.5,152.1,1100.0,204.7,0.78387,0.020301,0.008730,0.249328,0.074566,0.041973
6542266,72.8,68.3,95.5,123.8,0.73892,0.019537,0.000000,0.034370,0.260286,0.169978
6542266,0.1,98.9,17.3,155.9,0.69282,0.007899,0.047057,0.116127,0.027550,0.013959
6542266,855.3,142.4,879.4,197.0,0.60405,0.002571,0.000000,0.296673,0.078327,0.036306
6542266,517.1,136.8,543.1,170.4,0.58182,0.005141,0.132564,0.127295,0.010753,0.003531
6542266,297.2,133.4,324.8,163.7,0.57927,0.000000,0.031693,0.113984,0.000000,0.000000
6542266,1141.0,151.1,1165.1,190.2,0.57435,0.005788,0.000000,0.191009,0.099194,0.051513
6542266,104.7,99.3,126.6,152.0,0.56403,0.103382,0.069292,0.052707,0.239382,0.300925
6542266,823.2,138.5,844.1,189.4,0.55963,0.081553,0.063290,0.064419,0.110597,0.128585
6542266,116.9,97.2,139.0,153.9,0.53602,0.101431,0.054078,0.066953,0.294456,0.288506
6542266,469.1,156.9,486.5,175.4,0.50148,0.000000,0.000000,0.124226,0.007682,0.000000
6542266,37.6,68.4,60.5,134.3,0.44474,0.003053,0.000000,0.002512,0.073291,0.048145
6542266,716.6,65.6,741.3,106.0,0.30351,0.015970,0.000000,0.051456,0.090937,0.035828
6542266,9.4,47.7,36.4,76.3,0.29250,0.012542,0.000000,0.006843,0.181787,0.110506
6542266,8.5,51.0,36.7,136.7,0.28482,0.010872,0.000000,0.028010,0.151352,0.115744
6542266,18.2,64.9,49.5,153.5,0.26039,0.008461,0.000000,0.000969,0.018115,0.044313
6542266,583.2,141.7,605.2,183.0,0.25052,0.006881,0.086394,0.150735,0.048396,0.030098
6542299,106.3,551.9,163.7,652.0,0.99223,0.505136,0.030213,0.142086,0.175519,0.161425
6542299,153.4,506.8,189.7,597.9,0.99143,0.045216,0.019363,0.572661,0.118187,0.065533
6542299,1129.2,288.0,1152.2,358.7,0.99088,0.492429,0.022570,0.059249,0.118572,0.165962
6542299,252.9,419.1,312.1,502.2,0.98767,0.055126,0.032173,0.595607,0.133399,0.081048
6542299,859.0,434.5,890.7,514.6,0.98522,0.053591,0.030896,0.565104,0.122366,0.065576
6542299,882.6,290.2,912.9,355.9,0.98368,0.467632,0.011344,0.034066,0.085309,0.157376
6542299,273.2,467.2,319.3,551.0,0.98321,0.590788,0.009654,0.038319,0.076438,0.126856
6542299,802.7,510.3,824.7,595.6,0.98164,0.117437,0.019206,0.107757,0.412059,0.714511
6542299,596.1,360.0,636.0,432.7,0.97567,0.554226,0.037432,0.038464,0.089456,0.119499
6542299,747.1,340.2,777.3,411.1,0.96046,0.022381,0.013960,0.502849,0.078431,0.040560
