time_ms,x1,y1,x2,y2,score,t1_cs,t1gk_cs,t2_cs,t2gk_cs,ref_cs
529160,955.0,108.5,974.4,135.4,0.52409,0.053441,0.000000,0.881194,0.000000,0.707693
529160,928.7,110.0,944.3,137.9,0.50353,0.014825,0.000000,0.738670,0.000000,0.534063
529160,107.2,169.7,140.3,205.7,0.49564,0.514176,0.277356,1.318358,0.102137,1.076488
529160,538.9,148.8,561.5,207.5,0.48451,0.048310,0.000000,0.927542,0.000000,0.163678
529160,193.0,141.1,220.0,187.4,0.48312,0.021620,0.000000,0.654955,0.000000,0.346509
529160,472.7,221.2,492.9,244.3,0.47183,0.104952,0.000000,1.014272,0.000000,0.032915
529160,940.6,352.7,988.5,424.0,0.44109,2.780192,0.319941,2.719909,1.058409,0.584260
529160,134.1,157.0,171.8,201.3,0.40793,0.091116,0.000000,1.135722,0.000000,0.391394
529160,506.9,175.9,528.5,227.9,0.37764,0.103908,0.000000,1.073446,0.000000,0.246967
529160,1067.8,111.6,1086.9,137.1,0.32762,0.112373,0.340352,0.437467,0.136767,0.597985
529160,484.8,89.9,517.1,138.0,0.31063,0.013590,0.000000,0.796054,0.000000,0.452692
529160,1062.8,12.6,1084.7,49.2,0.30362,0.102894,0.081142,0.268472,0.000000,0.996652
529160,118.6,145.0,138.4,171.0,0.30270,0.005559,0.000000,0.552376,0.000000,0.650342
529160,583.9,204.0,602.3,220.5,0.29888,0.106616,0.003290,0.632100,0.000000,0.237772
529160,374.6,139.1,394.3,157.0,0.28905,0.000000,0.000000,0.264656,0.000000,0.449318
529160,261.2,136.1,306.9,177.9,0.27451,0.143836,0.000000,1.166227,0.000000,0.607710
529160,987.0,24.8,1021.5,72.6,0.26208,0.210870,0.000000,1.434157,0.000000,0.166694
529200,305.5,482.8,345.3,579.3,0.99521,1.139629,0.596513,3.024390,0.284942,1.524917
529200,1208.4,561.9,1255.4,660.1,0.99415,2.571352,0.233975,1.271486,0.609292,0.567005
529200,739.8,415.9,773.3,499.6,0.99330,0.377581,0.452923,0.828607,0.177658,3.701511
529200,1075.4,480.9,1117.3,563.0,0.99291,2.731030,0.296744,0.837639,0.801047,0.380116
529200,528.8,341.2,557.6,420.2,0.98238,1.595848,0.507543,4.050193,0.454674,1.405150
529200,924.3,411.0,958.9,491.8,0.97537,0.716114,0.220311,4.127060,0.499912,1.359779
529200,573.7,360.6,600.6,436.1,0.96539,3.871959,0.354304,1.546321,0.910522,0.664681
529200,641.3,317.1,668.2,386.1,0.92615,1.440480,0.483272,3.702702,0.637617,1.333857
529200,791.2,354.5,825.1,424.7,0.91900,0.531567,0.198997,2.643717,0.131078,0.623463
529200,868.3,318.3,890.1,384.7,0.89703,0.791225,0.394355,3.336911,0.280305,0.831428
529200,803.9,284.6,832.1,352.9,0.89270,2.312054,0.368853,0.459008,0.970133,0.188176
529200,590.1,147.9,607.8,200.7,0.89257,0.545738,1.557764,1.016612,0.212703,1.690126
529200,319.6,208.9,340.9,264.6,0.88431,0.435047,1.339512,0.503915,0.376858,1.302219
529200,912.8,107.9,929.1,139.2,0.87687,0.023473,0.000000,0.875730,0.000000,0.379111
529200,458.9,308.3,494.2,358.0,0.85502,0.000000,0.000000,0.000000,1.314819,0.001756
529200,289.7,209.7,311.1,269.6,0.82019,0.654073,1.264647,1.394848,0.287626,2.846595
529200,629.5,135.4,653.4,205.8,0.79164,0.631372,1.016516,1.312453,0.340032,2.154186
529200,923.0,370.4,945.9,433.7,0.76098,0.332041,0.070822,2.747732,0.248443,0.544947
529200,932.7,351.4,968.3,412.9,0.66463,2.147878,0.296240,1.055743,1.532264,0.355928
529200,507.8,151.3,530.8,206.9,0.65347,0.048799,0.000000,1.283517,0.000000,0.212903
529200,134.3,230.8,171.0,292.2,0.62984,0.028492,0.000000,0.497198,0.000000,0.415813
529200,177.1,142.0,204.8,187.2,0.56018,0.008030,0.000000,0.580474,0.000000,0.293440
529200,118.5,156.0,156.2,199.0,0.47024,0.087755,0.000000,1.332912,0.000000,0.527992
529200,491.8,174.6,514.9,232.7,0.46961,0.103908,0.000000,1.050228,0.000000,0.227040
529200,923.8,355.5,959.2,433.5,0.45445,2.084546,0.198444,2.676983,1.000064,0.572431
529200,91.7,169.8,124.5,205.1,0.45149,0.554254,0.308264,1.169592,0.104312,1.040964
529200,941.0,110.0,959.6,134.4,0.36263,0.111451,0.023027,0.519308,0.000000,1.009729
529200,457.6,220.7,478.1,243.4,0.36009,0.094922,0.000000,0.904891,0.000000,0.002598
529200,102.7,144.7,122.2,171.1,0.35714,0.000000,0.000000,0.371369,0.000000,0.653056
529200,862.4,112.4,879.2,148.6,0.32846,0.118757,0.169877,0.604547,0.029417,1.393019
529200,705.1,149.5,734.3,183.9,0.31284,0.315916,0.000000,1.234124,0.000000,0.340247
529200,245.8,134.6,291.5,178.2,0.27192,0.189719,0.017544,1.406219,0.000000,0.620205
529200,36.1,186.6,64.1,214.9,0.26776,0.008030,0.000000,0.999373,0.000000,0.321571
529200,527.0,148.1,546.5,205.1,0.25550,0.028014,0.000000,0.885368,0.000000,0.157308
529240,1197.9,562.4,1244.6,658.6,0.99549,2.484144,0.232402,1.233783,0.546549,0.580519
529240,296.2,483.4,343.8,580.2,0.99504,1.117396,0.744376,2.950882,0.327610,1.669536
529240,1067.6,478.3,1108.3,562.7,0.99057,2.863630,0.269233,1.061180,0.747331,0.459385
529240,734.2,413.0,767.7,496.9,0.98959,0.244549,0.437480,0.645445,0.118713,3.448406
529240,565.9,361.6,591.4,437.6,0.98465,3.655759,0.332321,1.467086,0.876025,0.608611
529240,520.2,340.5,551.0,417.3,0.97963,1.566799,0.595717,4.164351,0.442746,1.320077
529240,916.6,411.1,949.4,493.3,0.96753,0.731335,0.182004,3.931063,0.407998,1.324502
529240,279.9,209.8,299.7,271.0,0.95707,0.465810,1.185389,1.173351,0.298804,2.758362
529240,632.8,318.3,659.1,386.0,0.93010,1.174231,0.461172,3.356735,0.472666,1.397436
529240,779.9,353.7,811.7,425.3,0.91116,0.424818,0.167836,2.553102,0.198645,0.478770
529240,792.9,284.4,820.1,352.6,0.88588,2.459133,0.245283,0.523632,1.087940,0.200605
529240,860.4,316.2,880.2,384.5,0.86280,0.547650,0.293060,3.008567,0.177273,0.665083
529240,579.7,147.0,597.0,200.9,0.82411,0.618854,1.675152,1.178055,0.108817,1.742478
529240,448.2,309.3,484.7,355.7,0.80898,0.036589,0.012740,0.071558,1.357664,0.034195
529240,925.3,348.6,951.6,395.8,0.76894,2.450305,0.200861,0.548400,0.742477,0.350656
529240,903.7,109.7,919.9,136.3,0.76601,0.026562,0.000000,0.805518,0.000000,0.475621
529240,122.0,231.7,157.8,290.5,0.75503,0.028358,0.000000,0.568816,0.000000,0.402087
529240,306.0,207.0,330.9,266.8,0.74921,0.376095,0.990714,0.535698,0.441991,1.625220
529240,498.3,151.8,518.7,206.2,0.71344,0.048587,0.000000,1.178581,0.000000,0.141669
529240,913.6,366.7,941.0,431.0,0.71207,0.626087,0.068676,3.192557,0.040710,0.520496
529240,622.6,136.3,643.0,195.8,0.67404,0.312482,0.742627,0.770627,0.085979,1.763091
529240,166.1,143.4,195.6,187.4,0.64109,0.005559,0.000000,0.433282,0.000000,0.243671
529240,851.6,109.9,870.3,148.1,0.57939,0.144493,0.121936,0.832628,0.046583,1.622563
529240,917.5,353.5,950.5,423.3,0.51383,2.821389,0.311591,1.891069,1.081787,0.413240
529240,110.8,157.9,143.3,199.2,0.44231,0.101737,0.000000,1.098674,0.000000,0.467774
529240,482.5,176.0,504.0,230.8,0.37938,0.097252,0.000000,1.038210,0.000000,0.171627
529240,935.5,35.1,967.2,78.6,0.35767,0.135306,0.002193,1.205144,0.000000,0.577792
529240,85.6,167.7,108.7,203.6,0.35213,0.476644,0.343098,0.953740,0.081078,1.087476
529240,233.8,133.4,277.9,177.6,0.33728,0.257732,0.020834,1.664555,0.000000,0.678799
529240,94.1,145.3,112.5,171.4,0.32555,0.005559,0.000000,0.383891,0.000000,0.687915
529240,26.7,185.9,54.2,215.0,0.32283,0.008030,0.000000,0.840040,0.000000,0.307926
529240,771.9,35.5,818.3,92.1,0.27473,0.228726,0.000000,1.202039,0.000000,0.409855
529280,283.9,483.4,334.9,579.3,0.99494,1.101444,0.830006,2.955883,0.431024,1.617181
529280,1184.3,560.5,1230.6,657.0,0.99334,2.539997,0.230004,1.050686,0.481807,0.517539
529280,1057.0,476.9,1096.3,561.5,0.99257,2.934629,0.304011,1.037186,0.752643,0.464300
529280,724.7,412.2,756.4,494.2,0.98513,0.364005,0.512624,0.802234,0.154892,3.620519
529280,509.8,340.6,538.4,419.6,0.98200,1.923214,0.531491,4.442237,0.485152,1.533136
529280,554.5,361.4,582.1,435.4,0.97643,3.805384,0.415476,1.493890,1.121848,0.674829
529280,269.1,207.9,288.9,270.8,0.97556,0.461604,1.160010,1.248835,0.225065,2.244768
529280,906.6,400.0,939.4,488.7,0.95361,0.881466,0.241665,3.781769,0.810925,1.100058
529280,623.9,316.9,649.5,383.6,0.93279,1.390551,0.532827,3.464442,0.628102,1.478579
529280,767.8,353.3,799.2,424.9,0.91735,0.421443,0.158745,2.646740,0.137304,0.410786
529280,847.5,311.5,873.0,383.6,0.87323,0.852526,0.398815,3.433762,0.337930,0.822876
529280,776.3,285.1,808.7,352.4,0.85676,2.369567,0.318957,0.442254,1.009730,0.212056
529280,567.0,145.6,586.7,198.3,0.81079,0.518687,1.483494,1.221009,0.105488,1.700703
529280,610.1,132.6,631.2,199.3,0.80022,0.345015,0.872978,0.821487,0.224751,1.956132
529280,297.5,206.9,318.5,265.0,0.75232,0.247945,1.086441,0.327183,0.328438,1.314390
529280,913.8,348.7,941.9,398.1,0.73570,2.444213,0.146845,0.616681,1.152319,0.305264
529280,902.1,365.7,930.5,433.0,0.71159,0.809992,0.041668,3.255517,0.025664,0.551261
529280,891.9,109.4,907.8,136.1,0.66940,0.012972,0.000000,0.812580,0.000000,0.386892
529280,111.4,233.5,144.9,290.1,0.66799,0.013590,0.000000,0.534023,0.000000,0.394816
529280,839.3,110.5,858.1,148.9,0.61925,0.185552,0.232128,0.746656,0.080878,1.427714
529280,1177.6,144.7,1206.6,192.3,0.59669,0.000000,0.000000,0.001848,0.000000,1.321117
529280,154.7,138.7,183.0,186.9,0.58315,0.008030,0.000000,1.028458,0.000000,0.579678
529280,487.0,149.0,512.4,206.1,0.58298,0.038916,0.000000,1.401612,0.000000,0.129629
529280,471.0,175.4,492.1,229.9,0.51677,0.086380,0.000000,1.025464,0.000000,0.241658
529280,905.8,348.9,940.5,423.6,0.50278,2.696867,0.291448,1.640899,1.220071,0.412112
529280,684.9,148.7,716.4,183.7,0.48101,0.393800,0.000000,1.118771,0.000000,0.346579
529280,73.2,170.5,98.4,203.8,0.42728,0.555301,0.374515,1.221464,0.106399,1.111183
529280,221.6,131.5,263.5,177.3,0.39257,0.269551,0.000000,1.527806,0.000000,0.573529
529280,436.7,308.8,477.1,355.6,0.38417,0.007065,0.000000,0.012923,1.634798,0.007023
529280,100.8,157.6,131.8,197.5,0.37182,0.088330,0.000000,1.088167,0.000000,0.413792
529280,1070.0,111.6,1087.3,139.7,0.28016,0.212338,0.298515,0.213853,0.103543,1.686707
529280,788.1,284.0,806.6,307.0,0.27176,1.217703,0.352522,0.712654,0.932988,0.254444
529280,80.0,145.1,99.1,171.2,0.25573,0.005559,0.000000,0.425015,0.000000,0.561230
529320,266.4,484.3,317.6,579.8,0.99575,1.128430,0.855069,3.170523,0.415406,1.480922
529320,1039.9,474.6,1079.4,559.9,0.99091,3.137601,0.320301,1.212884,0.890773,0.513392
529320,708.7,411.5,743.0,491.9,0.98860,0.333466,0.546113,0.702824,0.176969,3.573576
529320,1162.9,558.4,1209.8,654.6,0.98858,2.591311,0.215847,1.132208,0.574475,0.515634
529320,492.3,338.2,522.6,419.2,0.98476,1.431333,0.617082,4.273754,0.375037,1.468124
529320,534.4,361.6,570.4,434.7,0.97476,3.422355,0.460242,1.393918,1.180231,0.641518
529320,890.8,384.0,923.2,489.3,0.96712,1.334477,0.241743,3.192755,0.674090,0.648867
529320,604.1,314.6,635.4,385.0,0.95988,1.566022,0.392784,3.365033,0.502013,1.438065
529320,247.6,207.0,269.5,270.4,0.94854,0.453206,1.228002,1.518720,0.234331,2.588875
529320,746.2,353.2,778.2,423.0,0.88792,0.403956,0.119972,3.400602,0.262893,0.427068
529320,830.3,310.0,854.9,382.4,0.87522,0.684512,0.333493,3.897177,0.368186,1.081666
529320,754.7,284.1,787.9,353.3,0.86594,2.067538,0.297188,0.365778,1.053015,0.171960
529320,276.5,205.7,300.7,265.2,0.83318,0.451487,1.130032,0.446192,0.481908,1.434258
529320,551.6,144.6,568.8,199.6,0.81718,0.549459,1.447372,1.507268,0.070398,1.639257
529320,885.0,356.8,916.5,435.4,0.74553,0.607241,0.070414,3.223630,0.111033,0.573594
529320,593.4,134.4,613.8,189.9,0.74387,0.421429,0.617269,0.965873,0.234560,2.051939
529320,90.4,233.3,127.3,292.1,0.72284,0.014275,0.000000,0.726087,0.000000,0.459342
529320,873.7,109.5,890.3,136.0,0.66448,0.046453,0.002193,0.741394,0.000000,0.609307
529320,897.1,347.5,919.8,384.9,0.66159,2.166028,0.205631,0.613738,0.802527,0.315688
529320,822.7,108.9,841.0,146.6,0.63606,0.053383,0.009869,1.039162,0.000000,1.213525
529320,468.3,150.5,493.0,205.8,0.63190,0.038298,0.000000,1.355728,0.000000,0.169987
529320,135.9,144.2,164.0,186.7,0.53930,0.000000,0.000000,0.327226,0.000000,0.212892
529320,76.7,154.2,116.7,200.8,0.51665,0.060080,0.000000,1.108913,0.000000,0.494069
529320,49.8,168.5,81.9,204.5,0.44321,0.636613,0.377318,1.382030,0.095116,1.109544
529320,202.9,128.8,245.7,177.0,0.42314,0.274218,0.000000,1.577499,0.000000,0.662547
529320,453.5,174.4,475.2,215.0,0.39218,0.029157,0.000000,0.974896,0.000000,0.229200
529320,481.6,147.4,507.4,204.1,0.34476,0.043905,0.000000,0.774689,0.000000,0.127597
529320,447.7,171.9,478.1,237.6,0.33540,0.095590,0.000000,1.110622,0.000000,0.248602
529320,456.2,51.7,497.0,100.8,0.32245,0.047456,0.027340,0.417835,0.000000,0.756437
529320,480.1,211.7,503.8,232.9,0.29213,0.005559,0.000000,0.387215,0.000000,0.082793
529320,530.7,76.2,552.7,117.2,0.28277,0.262874,0.000000,1.844351,0.000000,0.315610
529320,667.6,148.3,697.8,183.2,0.25504,0.380553,0.000000,1.281441,0.000000,0.351867
529360,254.4,484.8,305.1,579.1,0.99450,1.187938,0.896466,3.107962,0.395739,1.616055
529360,1029.9,474.2,1067.1,558.8,0.99382,3.209814,0.284887,1.120908,0.833655,0.475016
529360,525.4,361.9,560.5,436.3,0.98898,3.821551,0.395580,1.499216,1.097277,0.665465
529360,1152.3,557.2,1197.5,651.6,0.98891,2.559381,0.221768,1.130852,0.458518,0.518150
529360,700.2,412.4,735.8,490.9,0.98422,0.345864,0.508465,0.675027,0.160571,3.300353
529360,480.5,339.9,513.1,419.2,0.97946,1.525703,0.623530,4.117984,0.394922,1.454500
529360,238.9,207.7,257.9,270.5,0.97137,0.481629,1.203025,1.229117,0.273987,2.336299
529360,876.8,365.1,911.7,487.3,0.96445,1.188466,0.170616,3.658082,0.721566,0.767013
529360,595.4,313.5,629.2,383.6,0.94241,1.543975,0.561073,3.546735,0.558757,1.396911
529360,733.8,353.3,765.8,421.1,0.93104,0.443642,0.153996,3.058600,0.240572,0.498552
529360,744.3,285.2,775.8,351.8,0.92284,2.483787,0.302172,0.480749,1.201948,0.228250
529360,821.0,310.6,844.2,380.2,0.86699,0.685975,0.316518,3.753962,0.342660,1.118678
529360,538.6,145.8,557.2,197.6,0.81070,0.440070,1.444652,1.151777,0.045529,1.654138
529360,887.0,347.0,908.1,386.8,0.76722,1.746665,0.149342,0.564636,1.012570,0.297618
529360,267.1,206.7,288.2,264.6,0.74755,0.318510,1.170544,0.405571,0.291739,1.347348
529360,457.2,149.5,481.4,206.3,0.72519,0.059773,0.000000,1.441566,0.000000,0.223186
529360,1265.6,505.0,1280.0,579.7,0.72410,0.212069,0.069206,1.659097,0.051543,0.937353
529360,581.3,133.5,602.2,188.7,0.69469,0.344796,0.611770,0.975922,0.128889,1.904541
529360,810.2,108.7,827.3,145.9,0.67016,0.053383,0.009869,0.917604,0.000000,1.220223
529360,861.8,109.1,877.6,135.9,0.66040,0.020384,0.000000,0.754785,0.000000,0.320757
529360,873.1,362.9,901.0,434.5,0.64531,0.168094,0.061561,2.812044,0.032605,0.522578
529360,1146.0,145.1,1176.1,191.5,0.60408,0.000000,0.000000,0.002169,0.000000,1.322730
529360,78.8,235.9,114.8,292.2,0.60333,0.031976,0.000000,0.722307,0.000000,0.445023
529360,123.7,140.4,151.3,187.1,0.54130,0.008030,0.000000,0.749910,0.000000,0.322987
529360,877.8,346.7,908.8,410.0,0.51295,2.873044,0.182167,0.923956,1.248889,0.317703
529360,441.2,174.0,463.1,235.9,0.48568,0.075841,0.000000,1.018535,0.000000,0.247319
529360,653.0,148.9,683.7,183.0,0.41628,0.381434,0.000000,1.202771,0.000000,0.381073
529360,188.8,130.1,233.1,177.7,0.38305,0.316653,0.010965,1.707870,0.000000,0.673209
529360,65.1,156.7,101.2,198.7,0.36705,0.073670,0.000000,1.148376,0.000000,0.450900
529360,1038.6,110.6,1056.8,139.4,0.36367,0.060526,0.300953,0.082700,0.062144,1.610779
529360,95.7,238.0,116.4,289.0,0.32531,0.021043,0.000000,0.472493,0.000000,0.319086
529360,731.9,34.3,784.6,91.9,0.28588,0.250827,0.000000,1.314434,0.000000,0.510900
529400,238.9,487.5,289.2,580.7,0.99416,0.988550,0.571982,2.716256,0.384712,1.304707
529400,1015.0,470.4,1052.8,556.7,0.99269,3.150213,0.238561,1.171774,0.860253,0.452725
529400,465.7,339.5,497.4,418.3,0.98662,1.623490,0.670007,4.206167,0.428298,1.398660
529400,508.6,362.2,543.7,435.9,0.98490,3.307843,0.443531,1.501611,0.790345,0.646572
529400,1135.2,554.8,1175.7,648.4,0.98483,2.694649,0.213047,1.130799,0.537410,0.494416
529400,690.3,413.2,720.8,490.8,0.97622,0.280518,0.364276,0.481241,0.177860,3.259378
529400,863.2,376.4,895.9,488.7,0.97119,1.322205,0.133075,3.990875,0.555749,0.702493
529400,580.3,318.5,621.5,384.5,0.95955,1.474014,0.489307,3.420105,0.438258,1.556590
529400,726.5,284.7,757.6,352.2,0.93680,2.333537,0.301854,0.515424,1.136128,0.210588
529400,717.3,351.3,749.0,421.2,0.93618,0.327828,0.110885,2.812455,0.284766,0.385243
529400,802.4,310.4,830.8,374.9,0.87129,1.027610,0.451729,4.299132,0.545421,1.191643
529400,522.8,146.6,539.9,199.9,0.86471,0.516624,1.615993,1.058392,0.074924,1.907424
529400,220.4,207.0,240.4,272.1,0.83838,0.489653,1.270439,1.453393,0.270494,2.335971
529400,1250.4,501.6,1278.8,579.2,0.83058,0.450201,0.138595,2.773122,0.062035,1.236057
529400,562.8,134.0,584.6,198.0,0.80872,0.229066,0.721077,0.877726,0.008966,1.871013
529400,440.2,150.2,461.7,205.8,0.73405,0.052978,0.000000,1.186600,0.000000,0.098066
529400,856.7,353.1,890.2,435.7,0.72719,0.287677,0.035089,2.829847,0.071404,0.479647
529400,869.1,346.0,891.6,382.2,0.68919,1.882664,0.219517,0.599795,1.077727,0.333582
529400,104.0,144.4,133.0,187.9,0.63598,0.005559,0.000000,0.402038,0.000000,0.233788
529400,792.5,108.8,811.2,147.1,0.60721,0.066451,0.038378,1.078366,0.004238,1.754735
529400,978.4,108.7,1001.3,136.1,0.57847,0.184906,0.038378,0.645011,0.043727,1.041535
529400,844.1,109.7,861.1,136.3,0.57838,0.059001,0.012062,0.699525,0.000000,0.573589
529400,248.2,207.2,270.9,267.3,0.55895,0.384298,1.219359,0.555348,0.305006,1.569666
529400,424.4,174.6,445.5,232.7,0.54514,0.070281,0.000000,1.083734,0.000000,0.280607
529400,862.7,345.6,893.6,410.1,0.54447,2.350982,0.248254,1.288744,1.187401,0.331836
529400,442.4,144.2,477.7,207.6,0.42954,0.055719,0.000000,1.408832,0.000000,0.153168
529400,59.8,232.4,96.4,292.0,0.40776,0.035318,0.000000,0.539525,0.000000,0.392123
529400,45.7,155.6,85.6,198.4,0.38326,0.086048,0.000000,1.068521,0.000000,0.420772
529400,629.0,147.7,669.3,187.8,0.37890,0.406147,0.000000,1.231286,0.000000,0.365333
529400,23.7,166.1,50.2,204.8,0.35569,0.615724,0.346361,1.386910,0.138580,1.243439
529400,427.0,51.7,467.0,100.9,0.34928,0.047301,0.035089,0.426446,0.000000,0.759521
529400,171.5,130.2,216.4,177.9,0.32243,0.286437,0.007676,1.613358,0.000000,0.629403
529400,872.2,33.4,908.7,81.0,0.31097,0.113101,0.002193,1.234016,0.000000,0.375841
529400,198.6,110.8,232.8,168.8,0.27473,0.106009,0.021930,0.460779,0.000000,1.157956
529400,457.5,148.1,479.0,204.6,0.26999,0.013242,0.000000,0.839175,0.000000,0.165581
529400,1248.9,247.1,1278.8,296.8,0.25561,1.662567,0.237864,0.610235,1.043231,0.142829
529440,228.2,488.1,279.2,580.8,0.99367,1.038148,0.517054,2.806701,0.383436,1.290953
529440,1120.0,555.2,1159.3,648.0,0.99206,2.463014,0.225015,1.093997,0.482643,0.519350
529440,1005.8,471.6,1040.0,556.0,0.99138,3.069651,0.232557,1.196590,0.757045,0.467481
529440,455.4,341.0,489.9,418.6,0.98586,1.422440,0.698968,3.951875,0.323063,1.242561
529440,684.8,413.0,712.2,488.5,0.98522,0.252383,0.344905,0.294239,0.060959,2.645486
529440,498.1,362.9,534.9,436.5,0.98298,3.161700,0.432882,1.550174,0.914782,0.618498
529440,570.9,320.2,614.0,385.5,0.96248,1.713888,0.480495,3.490086,0.372480,1.606033
529440,1239.7,500.4,1271.0,581.1,0.95630,0.604711,0.209749,3.074392,0.170090,1.323575
529440,855.2,386.1,886.8,488.1,0.95346,1.197564,0.124952,3.587379,0.504930,0.739843
529440,714.4,285.0,744.6,352.3,0.94724,2.112502,0.343525,0.461611,1.048438,0.230799
529440,208.6,209.4,227.8,270.1,0.93165,0.575090,1.118254,1.266547,0.242877,2.155344
529440,703.3,352.0,736.5,422.7,0.87648,0.377475,0.183051,2.952739,0.232016,0.430948
529440,791.5,310.5,818.0,375.2,0.86931,0.840807,0.302450,4.243010,0.250071,0.919304
529440,237.7,208.0,258.8,264.1,0.85469,0.348188,1.413605,0.392852,0.365841,1.626226
529440,510.2,146.2,527.9,197.1,0.84637,0.413260,1.291472,1.176151,0.061001,1.629858
529440,969.2,104.0,989.6,136.1,0.81540,0.103040,0.018641,1.117351,0.000000,0.577773
529440,845.5,351.3,878.0,435.2,0.78525,2.064393,0.146567,3.564356,0.641000,0.684165
529440,426.9,150.0,451.9,207.2,0.75967,0.023473,0.000000,1.284043,0.000000,0.122516
529440,832.0,109.6,849.1,136.6,0.73120,0.009883,0.000000,0.763903,0.000000,0.364663
529440,551.7,135.5,573.6,199.9,0.70501,0.357865,0.981207,0.940138,0.164964,1.884695
529440,1115.1,145.1,1145.2,192.2,0.66143,0.000000,0.000000,0.000000,0.000000,1.275533
529440,621.2,149.1,658.3,186.6,0.57651,0.367235,0.000000,1.311386,0.000000,0.376244
529440,412.0,174.9,434.4,233.1,0.52613,0.098426,0.000000,0.921741,0.000000,0.164774
529440,780.5,111.5,799.5,149.0,0.52442,0.234914,0.225668,0.708473,0.071163,1.777490
529440,93.4,139.7,120.6,187.3,0.44320,0.008030,0.000000,0.932188,0.000000,0.465478
529440,856.0,347.0,879.0,397.8,0.43602,2.327048,0.156041,0.765709,1.044168,0.288920
529440,701.1,35.7,750.3,92.0,0.41849,0.192607,0.000000,1.095627,0.000000,0.369621
529440,432.2,148.2,466.5,208.1,0.39633,0.046519,0.000000,1.234025,0.000000,0.189747
529440,1008.3,111.0,1026.6,139.5,0.38539,0.096758,0.187572,0.220434,0.000000,1.810171
529440,159.6,130.2,205.6,178.3,0.34243,0.298797,0.007676,1.653662,0.000000,0.595150
529440,47.0,239.8,85.4,293.2,0.32153,0.035307,0.000000,0.688681,0.000000,0.452551
529440,33.0,154.7,76.0,201.3,0.27859,0.064877,0.000000,1.158166,0.000000,0.471422
529480,218.0,487.8,270.1,583.4,0.99381,1.038561,0.528383,2.857776,0.502302,1.307879
529480,995.7,469.7,1031.0,557.1,0.99247,3.157149,0.258767,1.207421,0.777471,0.507933
529480,444.1,341.2,480.3,417.9,0.99047,1.448088,0.802778,4.087144,0.386548,1.382051
529480,1106.2,555.4,1144.8,645.1,0.98855,2.493291,0.258488,1.107666,0.315586,0.547576
529480,486.9,363.8,524.6,438.1,0.98713,3.134075,0.419150,1.453621,0.968411,0.641224
529480,677.9,414.5,703.5,489.7,0.98479,0.265505,0.349044,0.336974,0.100649,2.696560
